 lambda_center tau_sobolev
3731 171276.772 8.496296035549759e-08
3732 171416.772 1.740823753792171e-09
3733 171676.772 2.603974102499931e-07
3734 171756.772 5.169059732025035e-09
3735 172156.772 1.371207875205273e-07
3736 172396.772 9.59689470863938e-08
3737 172756.772 1.7686093400105913e-09
3738 173116.772 9.349171820215138e-07
3739 173576.772 2.1670686804895358e-09
3740 173776.772 6.57678170877097e-08
3741 173856.772 5.647399214306006e-09
3742 174496.772 3.07945570706007e-08
3743 174516.772 5.409451323417273e-08
3744 174556.772 1.5896572200953463e-06
3745 174816.772 8.21196455497357e-09
3746 175036.772 4.4487458803096555e-08
3747 175116.772 6.141571387225873e-09
3748 175396.772 8.434516142021211e-08
3749 175476.772 6.990751591755197e-08
3750 175496.772 3.671254505806106e-09
3751 175656.772 6.140372692446019e-09
3752 175696.772 2.0175820970193173e-09
3753 175916.772 8.279690287236555e-07
3754 176156.772 1.386706199975461e-07
3755 176416.772 1.2650787889918415e-09
3756 176556.772 2.8020501528908394e-07
3757 176776.772 1.2917505455682668e-07
3758 176976.772 5.198137407620385e-09
3759 177556.772 2.933517795832479e-06
3760 177596.772 8.541595631943986e-09
3761 177616.772 1.3631574168819116e-07
3762 177776.772 1.65737337822516e-08
3763 178056.772 2.079572246385247e-08
3764 178076.772 5.738868681126239e-09
3765 178176.772 8.769454364671728e-08
3766 178236.772 2.3854851055627704e-08
3767 178436.772 5.4902663873021915e-09
3768 178656.772 1.4440641338646219e-08
3769 178756.772 1.6408665178177298e-09
3770 178836.772 7.415596682612579e-09
3771 178916.772 2.0953828063969515e-07
3772 179056.772 9.512451132710706e-09
3773 179096.772 7.136578113925069e-08
3774 179496.772 1.1828911790182614e-06
3775 179696.772 1.535711671418849e-08
3776 179736.772 6.765984890976385e-07
3777 179776.772 3.1601338203118363e-09
3778 179936.772 3.278374143891409e-09
3779 180196.772 6.974329532482713e-08
3780 180456.772 2.874912353643196e-07
3781 180696.772 2.1837441125942134e-07
3782 180976.772 9.095401578654618e-08
3783 180996.772 7.279436531343504e-07
3784 181136.772 2.4921117927318367e-07
3785 181196.772 8.886508419808329e-07
3786 181336.772 2.253916606968183e-08
3787 181556.772 2.3358407839550225e-09
3788 181616.772 3.278659367865343e-07
3789 181896.772 1.1567934031095916e-06
3790 181916.772 1.3795680566275788e-06
3791 181976.772 2.231116064195464e-08
3792 182276.772 5.631733751163884e-09
3793 182376.772 4.0502165908536074e-07
3794 182436.772 1.4135666722134577e-08
3795 183096.772 4.0367097530641936e-07
3796 183176.772 1.1050742464274636e-07
3797 183356.772 2.2903595900588285e-07
3798 183456.772 4.867309314385981e-09
3799 183496.772 7.933009766657453e-08
3800 183596.772 1.7302780421525006e-07
3801 183896.772 3.9550495129081577e-07
3802 183916.772 1.8343818904894223e-09
3803 183976.772 1.046624808648331e-08
3804 183996.772 1.534846891869736e-07
3805 184416.772 2.3296918210932291e-07
3806 184456.772 2.2951209225371785e-08
3807 184476.772 8.197391610665011e-09
3808 184496.772 6.360073372813938e-08
3809 184636.772 3.977543303881141e-09
3810 184896.772 3.839606825902692e-06
3811 184956.772 1.5312945797057565e-07
3812 185036.772 1.8061737896733756e-06
3813 185276.772 1.12518253909366e-06
3814 185396.772 6.515885094475786e-07
3815 185956.772 9.526393015556828e-08
3816 186116.772 1.279843429241153e-07
3817 186156.772 2.8851072608368114e-08
3818 186276.772 1.7371350366894637e-07
3819 186356.772 4.668916394690718e-09
3820 186736.772 4.3816194091788906e-08
3821 187116.772 3.1219464077838685e-09
3822 187296.772 2.7982274897936316e-09
3823 187416.772 1.9841378025058836e-07
3824 187516.772 1.36043535033099e-07
3825 188096.772 2.5655458328028124e-08
3826 188316.772 4.417614463943647e-08
3827 188656.772 4.0938099537737016e-07
3828 188716.772 3.704645477582267e-07
3829 189456.772 1.726785158423003e-09
3830 189716.772 8.384346716439246e-09
3831 190056.772 8.92011110429302e-07
3832 190616.772 4.55586680287768e-08
3833 190736.772 1.0372407325812056e-08
3834 190936.772 1.9540366476242533e-08
3835 191296.772 5.0760183892071e-07
3836 191456.772 2.1631274117164726e-09
3837 191636.772 1.3569185123379686e-06
3838 191696.772 7.786826821838837e-07
3839 191856.772 5.112568744391103e-09
3840 191916.772 5.503377889733411e-09
3841 192016.772 2.6038845160444473e-09
3842 192516.772 6.77133581638727e-09
3843 193196.772 3.653480897007219e-09
3844 193296.772 2.7249147383861585e-07
3845 193316.772 3.735306934280302e-07
3846 193376.772 4.53217526815968e-09
3847 193896.772 1.2904205344549459e-09
3848 193916.772 7.003972471782711e-09
3849 194096.772 2.015932573845877e-07
3850 194376.772 3.951755624228673e-09
3851 194636.772 4.013177294854403e-08
3852 194696.772 9.532395826590501e-08
3853 194896.772 2.7542631509634827e-09
3854 195136.772 8.63601872086048e-07
3855 195196.772 7.153344550984869e-07
3856 195256.772 4.1142476885821635e-08
3857 195656.772 3.923011755249444e-08
3858 195756.772 1.6273213794978874e-09
3859 195936.772 1.0892833729670274e-07
3860 196416.772 1.4573043640694464e-08
3861 196716.772 9.375381295636568e-08
3862 197256.772 7.587015758541033e-08
3863 197656.772 1.5816925523005207e-07
3864 197676.772 6.557749986106504e-09
3865 197896.772 4.083200362074337e-08
3866 197976.772 2.2138036199707975e-07
3867 198056.772 1.6273213794978874e-09
3868 198076.772 1.2831524862437528e-08
3869 198156.772 1.3088758533417676e-07
3870 198596.772 7.79930659587548e-09
3871 198796.772 1.835919147170818e-07
3872 199716.772 1.3279131684434099e-08
3873 199736.772 2.8914755144946285e-08
3874 199896.772 3.5231969336885226e-09
3875 200036.772 2.8073737924323107e-09
3876 200136.772 3.331885316832861e-09
3877 200236.772 1.2144945988776122e-06
3878 200496.772 1.6282223252052856e-08
3879 200796.772 7.640470213431431e-08
3880 200896.772 4.7449012036399565e-07
3881 200976.772 1.458119112881669e-07
3882 201896.772 1.1375794717047086e-07
3883 202156.772 4.7184696319675503e-07
3884 202356.772 1.238327311529953e-07
3885 202376.772 1.650903383903151e-07
3886 202416.772 3.080920790687034e-09
3887 203556.772 5.1986649208301646e-09
3888 203656.772 1.0089408165038094e-08
3889 203716.772 1.8921674732878095e-09
3890 203836.772 2.0799105135039725e-07
3891 203996.772 3.85873850373939e-07
3892 204316.772 5.1045816988991896e-09
3893 204996.772 1.689578488687318e-09
3894 205156.772 6.924316899521184e-09
3895 205396.772 3.6601554737832386e-07
3896 205596.772 1.9085489135031292e-07
3897 205676.772 1.518148575267104e-07
3898 205996.772 2.119492569972034e-07
3899 206536.772 2.1400705930885407e-07
3900 206556.772 2.66174086406342e-08
3901 206616.772 1.968889003956238e-09
3902 206996.772 2.4591857922746556e-08
3903 207096.772 4.839903166976236e-09
3904 207276.772 1.4531457906492805e-08
3905 207716.772 4.856877329932193e-09
3906 207776.772 6.19667629015717e-07
3907 207916.772 2.880496778824887e-09
3908 208876.772 9.024172715436107e-09
3909 208956.772 9.068346645514107e-08
3910 209136.772 1.8286136030289427e-09
3911 209256.772 1.2940166874533034e-09
3912 209476.772 8.288752060838626e-09
3913 209756.772 2.432989899052345e-09
3914 209776.772 2.583394504928656e-08
3915 209816.772 1.046624808648331e-08
3916 210416.772 7.951783864481246e-09
3917 210676.772 6.9256883495951755e-09
3918 210756.772 1.8557556780382853e-09
3919 211356.772 3.751554485952259e-07
3920 211396.772 2.766255826553282e-09
3921 211776.772 5.6023122316875345e-09
3922 211976.772 2.2347220889652772e-07
3923 212416.772 7.180426270459733e-07
3924 212896.772 1.6627997590524473e-06
3925 213456.772 1.2345246058578264e-07
3926 214596.772 1.0168240954276721e-08
3927 215596.772 1.8318839161702356e-07
3928 216316.772 2.007436842769139e-07
3929 218176.772 2.4768157431367377e-09
3930 218576.772 3.470796965675894e-08
3931 218656.772 2.446290637825115e-07
3932 219396.772 4.230930135679146e-09
3933 219536.772 2.0853486669368872e-07
3934 221336.772 1.4514506702639237e-08
3935 222316.772 1.1053244345452256e-08
3936 222996.772 3.997683888010342e-08
3937 223016.772 1.3583598377688026e-08
3938 224936.772 1.8190689752072657e-07
3939 225196.772 4.982226691476331e-09
3940 225216.772 2.412250417493594e-07
3941 225456.772 3.997683888010342e-08
3942 225696.772 6.3779910700286885e-09
3943 225716.772 1.3392725988481215e-09
3944 227056.772 9.483442983110256e-09
3945 227696.772 1.4163100461991293e-09
3946 227936.772 4.5695221415344125e-07
3947 228176.772 9.084966587807373e-08
3948 228196.772 6.343422072263639e-08
3949 228276.772 1.518148575267104e-07
3950 228776.772 3.5065199259755387e-09
3951 229136.772 2.481197493174015e-08
3952 229656.772 3.2673007583657667e-07
3953 229756.772 1.0780359367828832e-08
3954 230516.772 7.387598901214378e-09
3955 231076.772 1.2805112275203632e-08
3956 231536.772 3.0756244886502024e-07
3957 231756.772 1.6689504807408064e-09
3958 232076.772 3.989974799149536e-07
3959 232216.772 3.286862214946951e-08
3960 232276.772 1.545675185899783e-09
3961 232736.772 1.565426645612682e-08
3962 234216.772 1.5762230703667539e-09
3963 235836.772 3.0756244886502024e-07
3964 235916.772 2.2872896319537072e-07
3965 236856.772 2.520066766030453e-07
3966 237256.772 1.1384909688436327e-07
3967 237456.772 1.0482387849085209e-08
3968 237496.772 1.0800958319170525e-08
3969 237896.772 4.5251664545024935e-07
3970 237936.772 6.402469360340959e-08
3971 238156.772 8.983113831518533e-09
3972 238956.772 8.288752060838626e-09
3973 239216.772 5.4760068366270967e-08
3974 239336.772 7.927234715907322e-08
3975 239476.772 1.0058027856941768e-06
3976 239516.772 3.4548137198890986e-08
3977 239576.772 7.933009766657453e-08
3978 240656.772 2.5639910107584997e-08
3979 240736.772 5.55264369401465e-09
3980 241176.772 2.8381280624322713e-09
3981 241536.772 6.9256883495951755e-09
3982 241776.772 1.3132813119209792e-08
3983 241816.772 1.0016461667401982e-06
3984 241916.772 8.695122003770448e-09
3985 242296.772 5.641329448196924e-09
3986 242816.772 3.9747431051757585e-09
3987 242996.772 1.1434735091815236e-08
3988 243036.772 2.813950732078152e-08
3989 243116.772 1.8635584001206665e-07
3990 243556.772 3.7077906199863625e-07
3991 243816.772 1.6550325359612634e-07
3992 244356.772 6.235748047984814e-08
3993 244376.772 1.6418949166440238e-09
3994 244596.772 5.409451323417273e-08
3995 245196.772 4.732889889186118e-08
3996 245736.772 2.2925683266512803e-09
3997 245936.772 4.688216633137371e-09
3998 246396.772 1.6857802050551406e-07
3999 246416.772 6.523929427978913e-08
4000 246456.772 7.885975095232572e-08
4001 246756.772 2.795386010319424e-08
4002 246816.772 2.736409459692995e-09
4003 247336.772 3.3609351623799944e-09
4004 247496.772 3.1981244629830368e-09
4005 248736.772 2.630080183834382e-07
4006 249016.772 3.355188668426675e-08
4007 249196.772 7.131572172483886e-08
4008 249496.772 2.4942253029747997e-07
4009 250916.772 3.809528686243814e-09
4010 251136.772 5.76021251498182e-07
4011 251336.772 2.432989899052345e-09
4012 251476.772 1.2305776453196246e-08
4013 251856.772 1.8999509555148683e-08
4014 252196.772 4.915927875012126e-09
4015 252596.772 2.766255826553282e-09
4016 253456.772 2.328769044729242e-08
4017 253956.772 7.994010663745389e-07
4018 254516.772 5.6660604489154446e-08
4019 255116.772 7.943873082023834e-09
4020 255536.772 1.1737405973279129e-07
4021 256196.772 1.2303032406285012e-06
4022 256616.772 3.404043478622471e-07
4023 256896.772 1.4163100461991293e-09
4024 256916.772 7.452389509028354e-07
4025 257036.772 1.6053658226264145e-08
4026 257156.772 4.8584803522082295e-06
4027 257556.772 2.2853707363558274e-08
4028 258396.772 6.402469360340959e-08
4029 259036.772 4.647387145345754e-08
4030 259336.772 1.9417815450515454e-09
4031 259396.772 4.22330658559381e-08
4032 259616.772 9.305560450328895e-08
4033 260416.772 2.444788763789653e-08
4034 260436.772 9.577792221934553e-08
4035 260696.772 7.933046700022619e-07
4036 260736.772 1.6172851911203533e-07
4037 261056.772 9.745867752321152e-09
4038 261696.772 1.1770750585690472e-08
4039 262916.772 1.0119011505867447e-08
4040 262956.772 8.125720505928576e-08
4041 262996.772 3.3697797011672266e-07
4042 263136.772 1.0472388387941478e-07
4043 263276.772 2.0568450320463604e-08
4044 263856.772 5.2275377896932996e-08
4045 263896.772 3.327101617323889e-09
4046 264016.772 9.59689470863938e-08
4047 264196.772 1.833758274403685e-07
4048 265296.772 1.9456946638525726e-06
4049 265876.772 2.84721607204927e-06
4050 266336.772 4.164621995442852e-09
4051 266616.772 2.076862067178249e-07
4052 266736.772 4.867309314385981e-09
4053 268096.772 5.9879655683389535e-06
4054 268556.772 1.9034782579290053e-06
4055 268656.772 6.838279106891504e-07
4056 269016.772 2.108934724034624e-05
4057 269296.772 2.8654346942352506e-05
4058 269576.772 1.609587294518869e-06
4059 269896.772 6.5281156013917134e-09
4060 270616.772 3.278374143891409e-09
4061 271676.772 3.6010019607851806e-08
4062 271696.772 7.0863664967669116e-09
4063 271736.772 2.0548052760317916e-09
4064 271756.772 3.7195017368851983e-08
4065 272796.772 1.738762805747237e-08
4066 274616.772 3.923011755249444e-08
4067 274656.772 2.7114931040850655e-08
4068 274716.772 1.3501046698605915e-07
4069 275136.772 2.737552122539686e-07
4070 275876.772 2.742343727173739e-08
4071 276676.772 1.397819307010682e-09
4072 277336.772 1.5717594603816552e-07
4073 278116.772 1.1886846868767357e-08
4074 278556.772 1.6514944955798476e-07
4075 278736.772 2.0551733450858055e-09
4076 278896.772 2.8982960300435677e-09
4077 279596.772 1.242238959211074e-07
4078 280376.772 4.4686707345191924e-08
4079 280656.772 3.66677810175032e-08
4080 280796.772 1.2305776453196246e-08
4081 281136.772 1.2285343066416991e-06
4082 281356.772 1.5781382992169604e-08
4083 281396.772 6.506092772706943e-08
4084 281776.772 3.931443346908856e-08
4085 281916.772 2.058712696593407e-08
4086 282076.772 3.574552577125144e-09
4087 282256.772 1.0018580131459596e-07
4088 282276.772 2.4057887737386065e-09
4089 282576.772 1.956586685241021e-06
4090 283216.772 1.841752515969695e-07
4091 283456.772 6.197768752114714e-07
4092 283916.772 5.034936028682696e-07
4093 284316.772 4.613561591844519e-09
4094 284796.772 1.4095373435720514e-06
4095 285076.772 3.1895094465256113e-07
4096 285876.772 2.352922621661518e-08
4097 285956.772 2.3856401504285574e-06
4098 286616.772 5.76021251498182e-07
4099 286796.772 5.822603220869499e-09
4100 287436.772 7.267946442466643e-08
4101 287756.772 6.3779910700286885e-09
4102 287896.772 1.5333508147989445e-07
4103 288096.772 1.8973792685885549e-07
4104 288336.772 7.380090289666955e-09
4105 288416.772 1.574853206393631e-08
4106 288616.772 2.3409504550080954e-08
4107 289416.772 1.1799868473585797e-06
4108 289596.772 3.4751379745627434e-07
4109 290156.772 6.954410734221896e-09
4110 291316.772 1.7324826865212456e-07
4111 291576.772 7.26980373665847e-09
4112 292336.772 1.0663390881959548e-07
4113 293916.772 3.720318415286587e-08
4114 294176.772 1.3913636653410938e-08
4115 294276.772 1.2831524862437528e-08
4116 295276.772 5.14363340179344e-09
4117 295616.772 4.2817953478557154e-09
4118 296756.772 1.4060748261627497e-06
4119 296936.772 1.5962855342970974e-09
4120 297176.772 6.6184886748211635e-09
4121 297816.772 1.0016461667401982e-06
4122 298196.772 7.598056897412398e-09
4123 298296.772 2.1779811784603648e-08
4124 298936.772 6.35804788112238e-09
4125 299356.772 2.6092265734694717e-07
4126 299556.772 1.3815235749597381e-08
4127 299916.772 2.8021718033440838e-08
4128 300396.772 4.945954227045993e-07
4129 300516.772 1.27242534322721e-06
4130 301016.772 1.2133523931091555e-06
4131 301416.772 3.12544759837114e-06
4132 301476.772 3.541378778088694e-08
4133 301496.772 2.0661577779794842e-09
4134 302416.772 1.3027808756755604e-08
4135 302816.772 1.9502869554078146e-06
4136 303676.772 1.1784561033182632e-08
4137 303876.772 1.2482030332744482e-07
4138 304716.772 8.812971223422729e-08
4139 305096.772 6.333998448969735e-08
4140 305256.772 4.32520559874385e-08
4141 306456.772 6.943780436064624e-08
4142 306896.772 1.9053716639119327e-07
4143 307016.772 2.795386010319424e-08
4144 309776.772 8.808413731487246e-07
4145 310516.772 4.771649657982165e-09
4146 310756.772 5.3638142720513e-08
4147 311356.772 1.335592433023134e-07
4148 311416.772 5.0365964367129865e-09
4149 311436.772 3.4334617363452146e-08
4150 311536.772 4.408735636879017e-08
4151 312936.772 2.8679418396539296e-07
4152 315736.772 8.147588076770721e-08
4153 316456.772 7.573848290776425e-07
4154 316576.772 5.963235204179048e-07
4155 316676.772 6.526903849635029e-08
4156 316876.772 1.9135360149214074e-07
4157 316976.772 2.835821984172252e-09
4158 317456.772 5.653141243395828e-07
4159 317476.772 4.182604118590459e-09
4160 318696.772 1.0381415322155078e-07
4161 319256.772 2.9720196536795315e-08
4162 319856.772 1.9333643134093903e-08
4163 321496.772 5.352781353809145e-09
4164 321636.772 3.1372953125598684e-07
4165 323136.772 1.1770750585690472e-08
4166 323736.772 1.6172851911203533e-07
4167 324196.772 5.6660604489154446e-08
4168 324276.772 5.0488757711994855e-09
4169 325796.772 2.1615771884057224e-08
4170 327456.772 1.7372562926759207e-09
4171 327536.772 3.5346479213503006e-09
4172 328436.772 2.308354767022044e-08
4173 328776.772 4.530299887882551e-08
4174 329056.772 2.2346350537077814e-09
4175 329096.772 8.609717412082668e-08
4176 330216.772 1.5448292685680633e-08
4177 331776.772 8.415709842569243e-09
4178 332636.772 1.411084891268974e-06
4179 333616.772 3.026653647011619e-09
4180 334496.772 1.6191776570290058e-07
4181 336356.772 2.304291029112829e-07
4182 336756.772 3.0301687834090285e-09
4183 339056.772 1.2871702778506674e-07
4184 339076.772 9.862662771310129e-08
4185 339316.772 1.1230250780903362e-08
4186 339716.772 3.993179919094233e-09
4187 341636.772 1.4493588137384787e-09
4188 343236.772 5.954502378298027e-07
4189 345236.772 9.663226176218492e-09
4190 345376.772 6.044197082587445e-06
4191 349016.772 7.962280884198621e-09
4192 350416.772 6.379880752606742e-08
4193 350516.772 2.074009129843915e-09
4194 351236.772 1.0448585374704754e-08
4195 351276.772 6.606748095079759e-07
4196 352256.772 3.8523789508972574e-07
4197 352956.772 4.988281685052002e-07
4198 354556.772 7.041733003238537e-08
4199 354676.772 1.5448292685680633e-08
4200 354936.772 3.615267200989599e-09
4201 356576.772 3.274866921150816e-07
4202 357956.772 3.1739995881025354e-07
4203 357996.772 5.262182677418341e-08
4204 358636.772 5.234237272468253e-09
4205 359176.772 1.5546015898233032e-08
4206 359236.772 3.720318415286587e-08
4207 359996.772 3.701614141151847e-08
4208 360496.772 1.5177348432305125e-08
4209 360616.772 1.8483669757395208e-07
4210 361016.772 3.026653647011619e-09
4211 364436.772 8.696843983040026e-08
4212 365096.772 1.485666910523655e-08
4213 365736.772 1.0300280839892137e-07
4214 366096.772 1.279843429241153e-07
4215 366696.772 1.2344077410074465e-05
4216 366896.772 4.059038044813241e-09
4217 368136.772 1.1060249739727175e-08
4218 368736.772 4.12358709715152e-07
4219 369336.772 1.4001138168145592e-05
4220 370896.772 3.3609351623799944e-09
4221 372116.772 1.2240925458486165e-05
4222 372856.772 6.928092338644038e-08
4223 373816.772 7.862510836064372e-09
4224 377116.772 6.920101293252254e-07
4225 379576.772 4.65558415389674e-09
4226 381336.772 2.3760089046356997e-09
4227 382736.772 1.1663595635943999e-07
4228 384076.772 2.736409459692995e-09
4229 384696.772 1.0576536733181472e-08
4230 386116.772 5.9435579970751425e-08
4231 386796.772 2.1056269124814483e-08
4232 388616.772 2.0479573753230955e-07
4233 389036.772 3.5231969336885226e-09
4234 391156.772 5.222219871483474e-07
4235 395196.772 8.207396235455516e-09
4236 397896.772 3.046768857611571e-07
4237 400296.772 6.762674757164398e-09
4238 400936.772 2.213159810046001e-08
4239 401556.772 6.867323934657488e-09
4240 401756.772 3.917350672223948e-09
4241 404156.772 4.884475379657736e-07
4242 404276.772 1.1180512906396725e-05
4243 405396.772 8.293045121795862e-07
4244 405616.772 7.074740625961227e-08
4245 407556.772 7.261033206633783e-08
4246 408216.772 1.8285118578107802e-09
4247 409196.772 1.8919013633275755e-08
4248 412016.772 5.376792456930934e-08
4249 412096.772 1.3639720611422732e-09
4250 413316.772 2.027551053354259e-07
4251 414916.772 1.831040099584546e-09
4252 415176.772 1.24295536666802e-08
4253 415636.772 6.964171377605672e-07
4254 416656.772 8.054244765143404e-08
4255 420036.772 2.0661577779794842e-09
4256 429796.772 2.074009129843915e-09
4257 430176.772 2.1542644084058074e-09
4258 430576.772 3.215310740915673e-08
4259 431216.772 2.4633684886168866e-09
4260 432436.772 8.938378755964804e-09
4261 433316.772 3.0017979812786854e-09
4262 434096.772 2.4088582305835186e-07
4263 434396.772 7.303765212486142e-08
4264 434476.772 1.1211234692804363e-07
4265 435016.772 5.177110372835855e-08
4266 438756.772 1.9935898227230057e-09
4267 438816.772 1.728369555347734e-09
4268 440076.772 1.4674875229543405e-08
4269 441396.772 2.8038904172349194e-09
4270 443636.772 2.2889107665011464e-07
4271 446016.772 1.0981752893124551e-07
4272 447236.772 4.629989883600945e-08
4273 449056.772 5.644225542276889e-07
4274 452496.772 2.966826152609712e-09
4275 453196.772 1.8757100577567075e-09
4276 455036.772 2.1085704048346275e-09
4277 455876.772 5.315459456609557e-09
4278 456716.772 1.1335864179956347e-07
4279 456916.772 1.3583598377688026e-08
4280 458636.772 6.17275385324041e-07
4281 458836.772 1.6768820005366835e-08
4282 458896.772 5.134231530146058e-08
4283 463836.772 2.561027703822622e-06
4284 463956.772 1.5676554946320492e-09
4285 467036.772 1.8533178161792279e-06
4286 467236.772 3.704414006115383e-08
4287 467696.772 1.545777997815172e-08
4288 468216.772 1.468740340437128e-06
4289 470956.772 2.0379334511928364e-08
4290 472216.772 9.70278067451101e-08
4291 477336.772 1.1546614720397065e-08
4292 478416.772 5.246294886072549e-09
4293 481396.772 1.1784561033182632e-08
4294 482816.772 3.7477519254180674e-07
4295 485796.772 4.910793264087395e-07
4296 486756.772 4.55380937478202e-09
4297 487596.772 3.1579505964832255e-09
4298 490896.772 8.664718512707302e-09
4299 492616.772 1.035175174966117e-08
4300 495936.772 3.1626436714967893e-09
4301 496336.772 2.316708464843037e-08
4302 500496.772 1.0522029552847019e-07
4303 501536.772 1.442040615021532e-08
4304 504176.772 1.242049698558127e-08
4305 508456.772 6.921230657260716e-08
4306 520376.772 1.4992987598503695e-09
4307 522796.772 1.9350752563764076e-08
4308 523196.772 1.1823701548866608e-09
4309 523816.772 1.4299300307425218e-08
4310 527296.772 1.3712939763324382e-09
4311 533396.772 5.178300902815765e-09
4312 535896.772 8.324876109621033e-08
4313 537556.772 2.1542644084058074e-09
4314 542916.772 7.06976806548317e-09
4315 544216.772 6.502153663809894e-07
4316 545856.772 1.5384094322113075e-07
4317 549396.772 2.108737983039015e-09
4318 549576.772 3.645745105849925e-08
4319 553916.772 3.766781713552778e-07
4320 555616.772 4.130333893451096e-07
4321 564076.772 7.415596682612579e-09
4322 564676.772 1.8921674732878095e-09
4323 566516.772 2.9393452115497148e-09
4324 567916.772 4.4859098676137404e-07
4325 578476.772 2.9720196536795315e-08
4326 578536.772 3.084552146366965e-08
4327 579676.772 1.5009214034614019e-09
4328 583776.772 9.39121433428589e-09
4329 585656.772 1.5949110384679935e-08
4330 611356.772 8.112449957239343e-09
4331 618176.772 2.271697422349839e-08
4332 619156.772 3.222007677419447e-07
4333 621576.772 3.009630873472714e-08
4334 625116.772 1.3683851648666814e-09
4335 631036.772 2.4825656586231175e-09
4336 636056.772 5.520164222327865e-08
4337 636856.772 2.3409504550080954e-08
4338 641196.772 3.86456192244066e-09
4339 641436.772 1.3069982054108661e-07
4340 643376.772 1.0652089323741345e-07
4341 644116.772 7.643509804240296e-09
4342 646116.772 2.105971459856409e-09
4343 647836.772 3.340225408229798e-09
4344 651336.772 1.6516981151286112e-08
4345 661116.772 3.5839618210314867e-09
4346 675576.772 1.673529121496626e-08
4347 675676.772 1.4299300307425218e-08
4348 677236.772 4.198450339334561e-09
4349 677456.772 1.5998908683656822e-08
4350 679436.772 5.0488757711994855e-09
4351 681896.772 4.954271050442605e-06
4352 683676.772 7.609175731425552e-08
4353 686256.772 2.6801336571821945e-08
4354 688576.772 4.965194636502577e-09
4355 690996.772 4.7902862537046645e-09
4356 702596.772 1.3658850349347706e-08
4357 708556.772 2.0761773284545728e-08
4358 711536.772 7.923118350026997e-09
4359 712096.772 1.422609278275975e-08
4360 713676.772 5.881458617440206e-09
4361 713716.772 4.06322908858809e-09
4362 714076.772 1.8511559535324802e-08
4363 714236.772 3.337109481436009e-08
4364 716696.772 4.384868864417977e-09
4365 717916.772 6.179086699518074e-09
4366 721076.772 3.7077906199863625e-07
4367 725536.772 4.441672921352041e-09
4368 729296.772 2.550042866940217e-08
4369 732436.772 8.697371781620822e-09
4370 734916.772 2.269826714292855e-08
4371 736916.772 3.539874586778079e-09
4372 746716.772 9.746870212278257e-09
4373 747996.772 1.507233972242622e-08
4374 748776.772 4.1555869062499525e-09
4375 749176.772 8.246099843112983e-09
4376 752216.772 8.36823103070519e-09
4377 758376.772 1.4902600085032322e-09
4378 762256.772 2.8723837860520353e-08
4379 771136.772 2.355934659724556e-08
4380 772796.772 1.869622052462517e-08
4381 777236.772 4.164621995442852e-09
4382 782836.772 1.0018580131459596e-07
4383 798336.772 2.400709904845022e-08
4384 802956.772 6.506092772706943e-08
4385 803856.772 6.248771987155117e-07
4386 805796.772 5.1440035591093185e-08
4387 808476.772 2.5318852638442686e-08
4388 808856.772 7.045452369392982e-08
4389 809196.772 2.2325147838833056e-09
4390 815796.772 1.245529263536868e-08
4391 816256.772 1.361657789650435e-07
4392 816916.772 7.260105654742111e-08
4393 818796.772 7.920472358194983e-09
4394 822696.772 5.3773573290348275e-09
4395 826916.772 1.357091843144401e-08
4396 827136.772 8.094962977836878e-08
4397 831596.772 1.9996286196638806e-08
4398 831996.772 5.5731687906833445e-09
4399 833156.772 1.5177348432305125e-08
4400 834716.772 2.7099069528622776e-08
4401 839496.772 1.0630953968644754e-07
4402 839636.772 9.961024669982779e-09
4403 847236.772 2.271697422349839e-08
4404 848756.772 1.939306439114038e-08
4405 850696.772 3.5839618210314867e-09
4406 850836.772 1.098688864764484e-08
4407 853176.772 6.928164397658095e-09
4408 861256.772 4.4298022404437266e-08
4409 863336.772 4.888951650434362e-09
4410 866616.772 5.14363340179344e-09
4411 866696.772 1.5250015175442922e-09
4412 867756.772 4.965194636502577e-09
4413 870856.772 3.761402279440214e-08
4414 871156.772 2.1056269124814483e-08
4415 876656.772 4.012085696418667e-09
4416 879036.772 1.9333643134093903e-08
4417 888096.772 1.9692461867372038e-08
4418 892216.772 2.813950732078152e-08
4419 901636.772 2.0335477127717255e-08
4420 903176.772 2.6445424957877967e-08
4421 903256.772 5.120953352390708e-09
4422 911236.772 1.1272164968626037e-08
4423 915576.772 3.468532862723147e-08
4424 920216.772 4.9573920909551425e-09
4425 922936.772 1.8753801207175805e-08
4426 927036.772 1.8758838609973946e-08
4427 927376.772 1.5192575580792194e-08
4428 941356.772 1.0867200175135796e-08
4429 948136.772 1.0119011505867447e-08
4430 950756.772 1.1898764790622595e-08
4431 951116.772 7.086136162387187e-08
4432 956656.772 1.7438901356486415e-08
4433 957576.772 1.5014803524667956e-08
4434 959976.772 5.93139704692408e-09
4435 961356.772 2.5472308448014635e-08
4436 968236.772 2.557093552290586e-08
4437 970016.772 1.685520937268889e-08
4438 978856.772 1.566470863010269e-08
4439 979056.772 1.1671289841292966e-08
4440 979136.772 1.4491692834884888e-08
4441 983476.772 1.8704031004127274e-08
4442 984536.772 2.3783490021286506e-08
