 lambda_center tau_sobolev
2991 89416.772 4.9912310220905554e-09
2992 89596.772 1.499033891665635e-09
2993 89616.772 4.839021083643377e-09
2994 89736.772 1.4949620055824983e-08
2995 89756.772 3.055185354212755e-10
2996 89776.772 7.184722358586091e-09
2997 89796.772 2.9329319097452947e-09
2998 89856.772 6.808991231052413e-09
2999 89876.772 2.1869943745689275e-09
3000 89956.772 2.3299665091027807e-09
3001 90056.772 1.0492262199514e-08
3002 90156.772 8.382356481472238e-10
3003 90396.772 6.897215405326461e-10
3004 90456.772 1.2507085039372514e-07
3005 90496.772 5.512187470398685e-08
3006 90516.772 1.0128330117797543e-08
3007 90536.772 3.288790417763676e-09
3008 90696.772 3.023300289704222e-09
3009 90756.772 4.4709818793906216e-08
3010 90816.772 2.512788560469512e-10
3011 90876.772 3.5936389806534677e-09
3012 90916.772 2.117343183842706e-10
3013 91056.772 4.4347463258839635e-09
3014 91076.772 2.313827836699434e-09
3015 91136.772 4.558338516571543e-06
3016 91256.772 5.765259727827754e-09
3017 91456.772 2.656602364800418e-10
3018 91496.772 1.4535173880941942e-09
3019 91536.772 2.589390613094777e-09
3020 91616.772 6.383522812636008e-08
3021 91676.772 4.48381484142417e-10
3022 91756.772 2.919357937884432e-09
3023 91776.772 2.137982391922568e-07
3024 91816.772 1.2055951575242903e-07
3025 91876.772 4.826156323201451e-07
3026 91976.772 1.1569899003376865e-10
3027 92096.772 3.6846351025667607e-10
3028 92116.772 2.832967410509638e-07
3029 92136.772 4.524003656253667e-09
3030 92256.772 6.830425449691156e-09
3031 92296.772 5.432981022215098e-09
3032 92396.772 1.2450404120084096e-08
3033 92476.772 6.508949108071664e-08
3034 92496.772 6.067167595656921e-09
3035 92536.772 3.300239423577986e-08
3036 92556.772 1.0519849663996674e-09
3037 92616.772 1.7007216331268136e-07
3038 92696.772 1.1855204165976666e-09
3039 92756.772 1.8309034249968954e-07
3040 92796.772 5.936467227287291e-07
3041 92896.772 4.568096193373429e-09
3042 92936.772 3.1247941480098692e-09
3043 92956.772 6.786648305108962e-08
3044 93036.772 2.88870027148399e-07
3045 93256.772 2.0171439520268265e-09
3046 93416.772 3.8536558640473806e-08
3047 93476.772 2.1629797909493437e-07
3048 93556.772 4.008105751775321e-07
3049 93656.772 4.401680422017729e-07
3050 93736.772 9.235154937526213e-09
3051 93756.772 3.4269682815270573e-10
3052 93776.772 1.9428542604029074e-09
3053 93936.772 1.3356397574076943e-10
3054 94056.772 2.400539742166681e-08
3055 94136.772 4.055466972755979e-10
3056 94176.772 3.747319020652294e-09
3057 94256.772 9.242346367616628e-08
3058 94276.772 8.454642241834005e-09
3059 94376.772 8.91171367050109e-09
3060 94396.772 9.076424904963351e-09
3061 94456.772 6.504921248695795e-10
3062 94796.772 2.1471040768695827e-08
3063 94836.772 5.762508363337083e-10
3064 94876.772 1.3652867163249087e-08
3065 94896.772 3.098099524356336e-10
3066 95036.772 6.20737375363474e-10
3067 95116.772 3.8022739124537636e-07
3068 95216.772 1.3413148322825764e-08
3069 95236.772 1.011713079513676e-08
3070 95276.772 7.098409335719437e-10
3071 95316.772 8.62526825700413e-09
3072 95416.772 1.4481069197913466e-09
3073 95436.772 1.9168666801890074e-09
3074 95476.772 1.587203806046604e-09
3075 95516.772 2.7727929386922853e-07
3076 95616.772 1.0038823347616051e-09
3077 95656.772 4.2234455390032635e-08
3078 95736.772 1.5629073029914508e-08
3079 95796.772 5.429607790081954e-10
3080 95836.772 4.341790720933877e-10
3081 95936.772 8.127482285718944e-09
3082 95956.772 3.881097995250714e-09
3083 96216.772 8.853747966581279e-08
3084 96236.772 6.55401493588552e-09
3085 96356.772 3.8466207141865416e-09
3086 96376.772 6.472587735269842e-09
3087 96396.772 1.6433149026094263e-08
3088 96416.772 5.1921757451664115e-09
3089 96456.772 2.0064258407875144e-07
3090 96496.772 2.0973914426611068e-08
3091 96576.772 2.680878440865582e-10
3092 96676.772 2.072581254783413e-09
3093 96716.772 4.523201744938186e-10
3094 96836.772 7.105704758345629e-08
3095 96916.772 1.5499749070920086e-09
3096 96936.772 1.849420861958309e-07
3097 97116.772 1.2842723762889036e-08
3098 97156.772 2.569073768324565e-07
3099 97216.772 8.755636253504086e-09
3100 97236.772 1.8472563637949e-08
3101 97316.772 1.0892145074869919e-07
3102 97376.772 2.6826857728215e-09
3103 97476.772 7.029038153361149e-09
3104 97556.772 1.3122456209761482e-09
3105 97616.772 4.121704704506166e-08
3106 97636.772 3.0294051660588315e-07
3107 97776.772 7.90509339580004e-09
3108 97816.772 4.353341024629032e-08
3109 97836.772 3.3810615360989035e-08
3110 97996.772 1.1907712455789326e-07
3111 98036.772 3.315897119595365e-08
3112 98056.772 3.558045035290149e-07
3113 98116.772 2.3379797123554634e-09
3114 98196.772 2.3827852144533377e-08
3115 98216.772 3.0354123564545403e-09
3116 98276.772 1.3679063978338132e-08
3117 98376.772 4.440129567293022e-10
3118 98456.772 1.8748663510126334e-10
3119 98496.772 2.0230812554838864e-08
3120 98636.772 1.2696652593126969e-09
3121 98656.772 9.037625321812285e-08
3122 98716.772 7.548861675391401e-10
3123 98816.772 5.376767644735469e-09
3124 98836.772 3.854913105681012e-08
3125 98936.772 1.785027078691556e-10
3126 99076.772 4.332167728297129e-09
3127 99096.772 2.5436741102874906e-08
3128 99116.772 8.285047649348765e-09
3129 99296.772 2.5160521131711152e-06
3130 99316.772 4.041648080797201e-08
3131 99336.772 3.7143027996969326e-09
3132 99376.772 2.9122907638168895e-08
3133 99416.772 1.0498249635692631e-08
3134 99456.772 3.1054494972248336e-10
3135 99496.772 2.6083396032342567e-09
3136 99516.772 8.156915184895066e-09
3137 99576.772 1.895520600058539e-09
3138 99696.772 1.8653375218152483e-10
3139 99716.772 9.001241725265406e-08
3140 99856.772 3.629042072337857e-09
3141 99876.772 8.131134903492781e-10
3142 99916.772 4.659145710933117e-06
3143 99956.772 3.515479301319905e-10
3144 100076.772 1.1698787604540688e-09
3145 100096.772 2.4291281790972395e-09
3146 100116.772 3.1233861217990177e-09
3147 100196.772 6.114406451966459e-09
3148 100316.772 1.7564297402737112e-09
3149 100356.772 2.211598500473505e-08
3150 100376.772 2.2268922362176036e-07
3151 100616.772 2.0719830693566752e-08
3152 100836.772 1.833526205107591e-09
3153 100856.772 9.629341918917246e-10
3154 100916.772 9.493347734121549e-09
3155 100936.772 2.6205663743459663e-08
3156 100996.772 2.427720939713186e-08
3157 101016.772 1.7706864238687086e-08
3158 101036.772 1.9168666801890074e-09
3159 101176.772 8.186056687400072e-08
3160 101276.772 1.6439376589052903e-09
3161 101356.772 1.6592287323937846e-09
3162 101376.772 3.7496859060639305e-10
3163 101396.772 1.9623203722404925e-07
3164 101476.772 4.894171053071065e-10
3165 101516.772 1.5665720985233717e-09
3166 101556.772 1.524628755300319e-10
3167 101716.772 7.940254716416965e-08
3168 101736.772 5.118921398670533e-10
3169 101756.772 1.864336017281144e-10
3170 101796.772 6.591525831648737e-10
3171 101836.772 2.5829649746214133e-10
3172 101896.772 7.365603438093362e-10
3173 101916.772 2.0332405737931874e-09
3174 101976.772 3.180756479656198e-08
3175 101996.772 6.715359433042635e-10
3176 102056.772 2.1050350894712107e-06
3177 102116.772 3.7592969859256165e-09
3178 102136.772 3.6380947657379423e-07
3179 102176.772 3.0059731205383336e-09
3180 102296.772 8.644733869721032e-08
3181 102316.772 1.3074217850637194e-07
3182 102456.772 4.755449463750699e-10
3183 102476.772 1.753319818091225e-08
3184 102496.772 2.975870028596797e-10
3185 102536.772 6.725174287312146e-08
3186 102556.772 1.6447503473772047e-08
3187 102596.772 1.1382289907398071e-09
3188 102696.772 1.5169799558777604e-07
3189 102736.772 1.5966250714770016e-09
3190 102836.772 1.00700072257383e-09
3191 102876.772 1.0112679079284827e-07
3192 102936.772 2.0771955542773883e-10
3193 102956.772 3.6846358967689814e-10
3194 103016.772 8.136162798996382e-10
3195 103116.772 2.537425533819003e-09
3196 103176.772 1.197127704361617e-08
3197 103196.772 1.922102521574076e-08
3198 103256.772 1.1581389624310372e-07
3199 103336.772 7.955681081809484e-08
3200 103436.772 8.897483365273045e-10
3201 103476.772 1.6537066446138837e-08
3202 103556.772 1.1376060999798713e-09
3203 103696.772 2.406792069381437e-10
3204 103736.772 2.073020901854883e-09
3205 103816.772 2.8235525451969306e-08
3206 103896.772 8.312659739082532e-09
3207 103916.772 4.476557053368964e-07
3208 103936.772 3.6105629034509608e-09
3209 103976.772 1.6433149026094263e-08
3210 104016.772 3.097812984627535e-07
3211 104056.772 2.1579369715930858e-08
3212 104096.772 2.1432010407202016e-09
3213 104116.772 1.0032341575800096e-08
3214 104156.772 4.2906074748758885e-08
3215 104196.772 2.2004791765851646e-08
3216 104276.772 7.066799608674717e-08
3217 104356.772 9.179469031395173e-10
3218 104396.772 7.989466507788654e-10
3219 104476.772 1.8658046308173217e-10
3220 104616.772 4.7548099199968887e-08
3221 104796.772 2.7745899210506266e-09
3222 104896.772 2.8939754255991742e-09
3223 104976.772 1.1119065873773437e-07
3224 105096.772 2.875907861683811e-07
3225 105136.772 2.752995835645525e-09
3226 105176.772 2.1828140474346964e-08
3227 105216.772 6.987411551337928e-10
3228 105256.772 2.8742457466385952e-09
3229 105276.772 1.1652839705897826e-07
3230 105396.772 6.364464033802422e-09
3231 105436.772 1.8739569181023393e-09
3232 105476.772 1.0725132243815095e-08
3233 105516.772 2.2724640227285763e-07
3234 105636.772 1.2630398575492541e-09
3235 105676.772 5.403020925555541e-07
3236 105756.772 3.482396877845109e-10
3237 105796.772 8.640484991887564e-09
3238 105816.772 1.641033861593909e-09
3239 105896.772 2.2886141091835757e-07
3240 105956.772 5.213691617786818e-10
3241 106076.772 2.692206110090524e-08
3242 106176.772 1.9006548110624248e-09
3243 106256.772 1.860380539956961e-10
3244 106316.772 2.8652167322409273e-10
3245 106376.772 8.418684799315465e-08
3246 106416.772 1.9419459862916154e-07
3247 106436.772 1.709729238384706e-09
3248 106456.772 8.90569111734772e-10
3249 106496.772 4.011961683712683e-10
3250 106596.772 9.578609174988252e-09
3251 106636.772 2.64845289519999e-08
3252 106656.772 6.971508318755096e-09
3253 106676.772 2.1216162644898414e-10
3254 106696.772 1.7895329750371072e-09
3255 106876.772 5.8853362582352265e-09
3256 106956.772 6.087034685420879e-10
3257 107036.772 1.3020804034438307e-09
3258 107056.772 1.512704052745055e-10
3259 107136.772 1.9395022883387718e-09
3260 107156.772 3.186808080792069e-08
3261 107216.772 2.64845289519999e-08
3262 107296.772 5.425162389839661e-08
3263 107536.772 6.574607074342799e-10
3264 107556.772 1.282918674978015e-09
3265 107756.772 6.239133614010642e-10
3266 107936.772 2.6548894582191104e-10
3267 107976.772 1.532943798703692e-08
3268 108056.772 5.784093687799321e-10
3269 108136.772 5.971912875607856e-07
3270 108176.772 6.165435946800797e-09
3271 108336.772 1.8559744666149713e-08
3272 108396.772 4.92183417946171e-10
3273 108416.772 1.3050488646467857e-08
3274 108476.772 2.532938304744663e-07
3275 108496.772 1.8912562764614594e-09
3276 108516.772 4.2780220815175326e-09
3277 108596.772 9.653199667153572e-09
3278 108616.772 2.0076632247420112e-10
3279 108636.772 5.4882575151549136e-09
3280 108696.772 1.2630398575492541e-09
3281 108716.772 8.794209902203586e-09
3282 108876.772 2.664990415484896e-09
3283 108956.772 3.541095231542316e-08
3284 108976.772 6.087034685420879e-10
3285 109016.772 9.508881341904122e-10
3286 109036.772 1.9102173101606913e-09
3287 109076.772 4.20664149909989e-08
3288 109116.772 1.9690343446165605e-08
3289 109356.772 8.156915184895066e-09
3290 109516.772 2.580036948287731e-09
3291 109556.772 1.806189400377658e-08
3292 109636.772 7.62309193510527e-09
3293 109676.772 8.118702268475708e-09
3294 109776.772 4.705277673143995e-09
3295 109856.772 2.4053345127634735e-10
3296 109876.772 6.463438256258092e-08
3297 109976.772 8.627688673110401e-09
3298 110036.772 6.998498624324118e-08
3299 110076.772 1.4190420178022001e-08
3300 110096.772 2.05642048909977e-09
3301 110136.772 8.070487678112312e-09
3302 110296.772 1.643802660537349e-10
3303 110316.772 4.51421033747728e-09
3304 110336.772 1.76719034312372e-10
3305 110356.772 6.826095002784805e-10
3306 110376.772 3.7686850424815965e-08
3307 110476.772 1.7815080402961911e-10
3308 110776.772 1.1994932669505183e-09
3309 110896.772 1.0476620196687685e-07
3310 110916.772 4.5213735031652747e-10
3311 110996.772 2.9165962164809075e-10
3312 111076.772 1.0847547768824494e-07
3313 111176.772 4.30686544892973e-09
3314 111256.772 3.641992637350158e-08
3315 111416.772 3.7492601318510054e-10
3316 111476.772 4.102723537278483e-10
3317 111916.772 6.933052336841804e-08
3318 111936.772 2.6205663743459663e-08
3319 112016.772 4.6193565898355064e-08
3320 112036.772 6.442459227214766e-10
3321 112096.772 1.007943637219795e-09
3322 112116.772 2.220895489481257e-09
3323 112256.772 6.212407365672154e-09
3324 112276.772 8.642837208140128e-08
3325 112396.772 1.9763747612445296e-09
3326 112476.772 2.5216344574200716e-08
3327 112516.772 2.026820100220818e-09
3328 112556.772 1.7330966854979344e-08
3329 112616.772 1.1251799197510444e-08
3330 112736.772 1.0600853588964339e-07
3331 112756.772 2.8021629068324597e-06
3332 112856.772 2.8970447888849386e-08
3333 113236.772 3.0066629797775716e-08
3334 113296.772 3.36570437939631e-08
3335 113456.772 2.532938304744663e-07
3336 113556.772 1.5270881327617713e-09
3337 113596.772 1.1216491276134213e-07
3338 113676.772 1.8515721882949484e-09
3339 113736.772 1.7798391787888396e-08
3340 113836.772 8.642837208140128e-08
3341 113956.772 1.3744052713286717e-09
3342 114036.772 1.3904745488603006e-10
3343 114296.772 2.948081107135802e-09
3344 114396.772 2.2674152410005773e-08
3345 114496.772 2.7372640610220925e-09
3346 114556.772 9.152733462586333e-09
3347 114576.772 3.0893510903232903e-09
3348 114616.772 1.8251476274544404e-08
3349 114736.772 4.9285715259706064e-09
3350 114816.772 3.685099529694037e-09
3351 114836.772 1.6033937723163223e-09
3352 115116.772 6.563260171079211e-09
3353 115156.772 1.0112679079284827e-07
3354 115376.772 1.941170132883538e-08
3355 115456.772 3.170865235963991e-08
3356 115476.772 7.176171100807861e-09
3357 115496.772 7.74792464856786e-09
3358 115696.772 9.690670768448853e-09
3359 115756.772 2.447602506438856e-09
3360 115856.772 7.71330297583792e-08
3361 115976.772 1.1119065873773437e-07
3362 116196.772 1.9773528487303092e-10
3363 116496.772 8.300348989758591e-09
3364 116556.772 9.408411978390288e-09
3365 116616.772 5.66657619608847e-09
3366 116696.772 1.1263997956470333e-08
3367 116796.772 1.4227492163938456e-09
3368 116836.772 1.2947630638513787e-07
3369 116956.772 2.3644507249418932e-08
3370 117096.772 3.1842992020900253e-09
3371 117196.772 2.013170684389876e-10
3372 117216.772 1.3761912489418461e-09
3373 117676.772 1.867452366963238e-09
3374 117976.772 1.8190467277960105e-08
3375 118256.772 1.7955196157173244e-08
3376 118276.772 1.5900820775972102e-09
3377 118456.772 7.842048389411965e-09
3378 118536.772 3.674446619316083e-08
3379 118556.772 2.089601397298253e-09
3380 118576.772 5.055819673732094e-10
3381 118636.772 6.733688003259286e-09
3382 119056.772 6.563260171079211e-09
3383 119096.772 8.755394911515828e-09
3384 119256.772 1.3350100162732912e-09
3385 119416.772 3.167531284132366e-10
3386 119436.772 6.458866165501037e-10
3387 119476.772 1.922102521574076e-08
3388 119516.772 8.946323925452124e-08
3389 119796.772 6.023689487353521e-09
3390 119856.772 1.8113444176211162e-09
3391 119896.772 9.561938727850998e-09
3392 119976.772 1.5665720985233717e-09
3393 120016.772 2.0084146439308441e-10
3394 120216.772 1.4220000988236183e-08
3395 120496.772 1.867452366963238e-09
3396 120716.772 2.553344130001913e-09
3397 120796.772 3.3207379273094114e-09
3398 120816.772 8.869345735049821e-08
3399 120856.772 2.712420770750706e-08
3400 120996.772 8.790017919732848e-10
3401 121156.772 9.037625321812285e-08
3402 121476.772 1.090904126792292e-09
3403 121496.772 5.301649912319334e-09
3404 121536.772 1.8119636453481766e-07
3405 121616.772 2.3185138307865e-10
3406 121696.772 8.232949937826339e-10
3407 121716.772 1.8266856500368304e-10
3408 121836.772 7.078188165735333e-09
3409 121936.772 2.672917282652664e-08
3410 122036.772 3.6010909092937666e-09
3411 122376.772 3.36517727738297e-09
3412 122756.772 1.381810414370454e-09
3413 123096.772 6.700983558677847e-10
3414 123136.772 3.5226004833005484e-10
3415 123276.772 2.869327202220223e-08
3416 123336.772 5.080428261866654e-10
3417 123796.772 1.7926085908187181e-09
3418 123836.772 1.8721450786607492e-10
3419 124036.772 1.931435079625169e-07
3420 124056.772 1.3821149099444074e-07
3421 124136.772 8.816018915070806e-09
3422 124296.772 2.5527575518801813e-08
3423 124416.772 4.92183417946171e-10
3424 124556.772 1.1994932669505183e-09
3425 124636.772 1.7943117372181253e-09
3426 124896.772 9.27432881040365e-09
3427 125296.772 6.416588703780142e-09
3428 125356.772 3.6644932928753975e-10
3429 125376.772 3.890431192132566e-09
3430 125636.772 3.295910797647158e-10
3431 125656.772 2.5237531683596818e-09
3432 125676.772 5.615102445389093e-10
3433 125696.772 2.558577482511045e-09
3434 125736.772 4.864724953222332e-10
3435 125876.772 1.1673910216989127e-08
3436 126056.772 4.6672738688469125e-09
3437 126076.772 3.6656251453039743e-10
3438 126136.772 4.4747109979374334e-10
3439 126336.772 5.878656066772054e-09
3440 126356.772 1.6249880343519464e-09
3441 126396.772 2.712420770750706e-08
3442 126636.772 5.650500993747796e-08
3443 126696.772 1.9237798622210676e-09
3444 126736.772 7.309234863895394e-10
3445 126856.772 9.08985085319694e-09
3446 126876.772 5.0614244956501494e-09
3447 127256.772 3.4390144932930586e-09
3448 127856.772 1.5121826430443103e-07
3449 128416.772 4.608938463393189e-09
3450 128476.772 1.2381931096020263e-07
3451 128656.772 5.794407822946449e-10
3452 128736.772 1.760023033384299e-09
3453 128756.772 1.6469646007131526e-09
3454 128916.772 1.1681702769622658e-09
3455 129016.772 1.8833527451381347e-10
3456 129036.772 1.1347152963707702e-07
3457 129376.772 7.3176936027028694e-09
3458 129416.772 2.0574556333843295e-09
3459 129456.772 7.702385872315354e-09
3460 129536.772 1.800976985283763e-09
3461 129836.772 5.293558431469919e-10
3462 129956.772 5.425465309369459e-10
3463 130156.772 1.832458044144368e-08
3464 130276.772 1.167494482818404e-09
3465 130316.772 1.5334979848042622e-08
3466 130516.772 2.9720367810752205e-08
3467 130776.772 3.7513002506231455e-09
3468 130856.772 1.3761912489418461e-09
3469 130896.772 6.804244709021164e-07
3470 130936.772 5.937507032628003e-10
3471 130996.772 3.482789005018523e-08
3472 131116.772 7.740143365493738e-10
3473 131396.772 1.2543909555556899e-09
3474 131576.772 3.0159941024541106e-09
3475 131736.772 3.133084636538539e-08
3476 131816.772 8.914316807903166e-08
3477 131876.772 3.749130353019679e-09
3478 131936.772 2.3468407979092077e-08
3479 132096.772 8.786089834269096e-09
3480 132176.772 1.2878873548172161e-09
3481 132296.772 1.8024634802036555e-08
3482 132316.772 2.0064258407875144e-07
3483 132456.772 7.788408849979644e-07
3484 132576.772 2.9229124622666785e-10
3485 132796.772 2.3638508735456504e-09
3486 132816.772 4.786046225414524e-10
3487 132836.772 3.026841710431247e-10
3488 132856.772 9.202195371893358e-10
3489 132916.772 2.2004791765851646e-08
3490 133056.772 3.312484632487342e-10
3491 133176.772 3.782752358430524e-09
3492 133516.772 1.5704394375689677e-09
3493 133736.772 2.2048058568780882e-08
3494 133876.772 2.1088148728249966e-09
3495 134196.772 8.022361751228113e-10
3496 134216.772 1.672260355230036e-08
3497 134336.772 1.4357743258902536e-09
3498 134756.772 1.276811949896386e-07
3499 134776.772 2.273373095935671e-10
3500 134796.772 4.369855382900733e-08
3501 134916.772 6.286898128992655e-10
3502 134936.772 2.948799091593042e-09
3503 135036.772 2.654647060267776e-07
3504 135156.772 6.987411551337928e-10
3505 135756.772 3.222726435731189e-10
3506 135896.772 5.822966149651925e-09
3507 136076.772 1.4453484844790925e-09
3508 136096.772 2.3125081012319988e-08
3509 136416.772 8.634093524272616e-09
3510 136476.772 1.7731179997547372e-09
3511 136656.772 1.700368190387608e-10
3512 136676.772 2.589207026231524e-09
3513 136856.772 6.008508313538912e-08
3514 137016.772 7.745927541624722e-10
3515 137056.772 8.385974517683072e-09
3516 137136.772 9.969347343055819e-08
3517 137156.772 1.7512237927769363e-10
3518 137216.772 2.7389541373892676e-08
3519 137256.772 9.44129861883222e-10
3520 137536.772 1.7103627017438351e-07
3521 137676.772 9.650705525682567e-10
3522 137816.772 3.5685922016881705e-08
3523 137996.772 6.355910098721545e-10
3524 138156.772 2.5849090921972753e-10
3525 138216.772 5.882544049892617e-09
3526 138276.772 7.105704758345629e-08
3527 138416.772 2.531670267295677e-09
3528 138756.772 1.0896515860544179e-09
3529 138776.772 9.64471812941597e-10
3530 138796.772 9.623802915727776e-10
3531 138996.772 1.1755514005485485e-08
3532 139036.772 3.53295708374831e-08
3533 139356.772 5.135790976483625e-07
3534 139376.772 4.596303269642316e-09
3535 139596.772 1.6021691295525022e-09
3536 139616.772 6.588699625350796e-10
3537 139656.772 2.019366240777859e-08
3538 139696.772 3.5076706216159337e-08
3539 139776.772 1.9907019433670522e-10
3540 139796.772 2.096017965403748e-05
3541 139896.772 2.6635875374440097e-08
3542 140136.772 7.3874271739394266e-09
3543 140176.772 1.8529696425807168e-09
3544 140696.772 2.7943367593881127e-09
3545 140776.772 1.512704052745055e-10
3546 140856.772 4.4468008995752195e-10
3547 140936.772 2.1907307521853142e-10
3548 140956.772 4.350074004354621e-09
3549 141036.772 1.9522442741974367e-09
3550 141316.772 1.251541762459769e-09
3551 141916.772 9.70802748635e-10
3552 142056.772 8.747911950032992e-09
3553 142136.772 1.4453484844790925e-09
3554 142196.772 9.016183133589812e-10
3555 142356.772 8.02288192634762e-09
3556 142376.772 8.687430149894645e-10
3557 142476.772 2.361926816296776e-10
3558 142816.772 3.837757668446943e-09
3559 143496.772 6.624373290001356e-10
3560 143516.772 1.4051850103642737e-09
3561 143616.772 1.5849304787870084e-07
3562 143876.772 1.2507085039372514e-07
3563 143936.772 7.520297666563857e-09
3564 143996.772 8.961179261503388e-10
3565 144036.772 3.8407281211832864e-10
3566 144196.772 2.0272825336129003e-09
3567 144276.772 2.0303791263791878e-08
3568 144536.772 1.737923625486666e-09
3569 144556.772 2.8847714380662055e-10
3570 144896.772 4.915817167415098e-09
3571 144916.772 1.922102521574076e-08
3572 145116.772 4.1369285550258225e-09
3573 145236.772 3.126406399856641e-09
3574 145416.772 8.118702268475708e-09
3575 145436.772 4.4747109979374334e-10
3576 145876.772 7.260930314885e-10
3577 146316.772 6.156230628461237e-08
3578 146596.772 3.552311244596244e-07
3579 146756.772 2.1157505539202124e-09
3580 146816.772 5.7311411633605705e-09
3581 146916.772 3.117748845947715e-09
3582 147036.772 5.949309825260557e-08
3583 147176.772 2.1743518517334598e-09
3584 147716.772 1.7228289669874036e-09
3585 147816.772 1.2687197725212744e-09
3586 147836.772 2.296460192660284e-10
3587 147916.772 9.16330145728341e-09
3588 148176.772 5.146708478305763e-10
3589 148196.772 4.301644985375898e-10
3590 148256.772 1.8314218991330513e-09
3591 148316.772 2.59416120975038e-09
3592 148516.772 2.861580589136095e-09
3593 148816.772 9.343952252676756e-09
3594 148956.772 5.727508775878274e-08
3595 149056.772 2.7889757863638394e-09
3596 149136.772 9.08985085319694e-09
3597 149536.772 2.1902596393116318e-09
3598 149676.772 1.3369875677060024e-09
3599 149796.772 1.0065283738351493e-09
3600 149836.772 4.437072655449946e-09
3601 149876.772 1.7512237927769363e-10
3602 149976.772 8.539335677307364e-10
3603 150116.772 2.5928188695233967e-07
3604 150156.772 1.9205699359767336e-09
3605 150356.772 6.773170868442652e-09
3606 150376.772 1.0337187664091516e-08
3607 150476.772 1.2945381320359189e-07
3608 150736.772 7.111891518204544e-09
3609 150876.772 1.0448496904260844e-07
3610 150896.772 1.7853520006741993e-08
3611 151696.772 2.2816006429784477e-08
3612 151976.772 1.880204938154372e-08
3613 152096.772 5.150293932948233e-08
3614 152116.772 1.3399733019503324e-07
3615 152316.772 1.564876546202174e-08
3616 152336.772 3.9671504957285676e-09
3617 152576.772 8.774853667816555e-09
3618 152756.772 1.0065522883036857e-07
3619 152876.772 8.489397926299697e-06
3620 153336.772 3.939089328377607e-08
3621 153456.772 9.037625321812285e-08
3622 153576.772 3.0139957526227874e-10
3623 153616.772 3.194694632156113e-08
3624 153856.772 7.039729727299448e-10
3625 153996.772 1.1489480077374038e-07
3626 154116.772 2.5931881059502746e-08
3627 154436.772 4.081492203736743e-09
3628 154456.772 3.6110639257899686e-07
3629 154536.772 3.2051103557946484e-09
3630 154656.772 6.509183595434442e-10
3631 154896.772 6.641843539489959e-10
3632 155016.772 1.2693683141341801e-08
3633 155236.772 8.350612719088592e-10
3634 155316.772 1.8467683383731154e-10
3635 155416.772 2.728656410366955e-10
3636 155436.772 2.6055253316809614e-08
3637 155596.772 5.951007140059729e-10
3638 156016.772 2.343574794351196e-10
3639 156036.772 3.482396877845109e-10
3640 156076.772 8.129418639244159e-09
3641 156296.772 8.865475797325243e-09
3642 156336.772 9.326910585374572e-10
3643 156416.772 8.642837208140128e-08
3644 156516.772 8.598268910703799e-10
3645 156676.772 1.8024634802036555e-08
3646 156716.772 7.970833748705148e-09
3647 156936.772 4.224493038139867e-10
3648 157176.772 1.2969788792031888e-08
3649 157196.772 5.0614244956501494e-09
3650 157376.772 4.471771278887561e-08
3651 157816.772 5.293558431469919e-10
3652 157896.772 2.998139080412018e-08
3653 157976.772 7.877899685944604e-09
3654 158356.772 6.92008849906985e-09
3655 158376.772 3.1122682578135014e-10
3656 158536.772 3.5534567787955522e-09
3657 158676.772 1.2543909555556899e-09
3658 158716.772 5.066715526024474e-06
3659 158776.772 4.51421033747728e-09
3660 158876.772 3.143233455830494e-10
3661 158896.772 3.984543338275477e-09
3662 158936.772 2.6235955058338113e-09
3663 158956.772 1.6477720627998042e-09
3664 159036.772 1.2631670673517355e-05
3665 159396.772 2.1036122173001598e-10
3666 159756.772 8.47102852073006e-08
3667 159776.772 3.5395149480017864e-08
3668 159796.772 5.397692664173679e-08
3669 159896.772 2.1684147149851707e-09
3670 160036.772 1.8005761893610811e-09
3671 160216.772 1.2532952980753996e-10
3672 160516.772 9.251129860598236e-09
3673 161176.772 3.811474055359076e-08
3674 161196.772 1.1115704348012287e-07
3675 161316.772 3.078466352505289e-08
3676 161396.772 7.24493685268779e-09
3677 161796.772 3.3942506817287372e-09
3678 162036.772 3.9533610545399775e-09
3679 162056.772 1.1209844334883212e-06
3680 162116.772 7.99737839772273e-08
3681 162156.772 7.186272570501361e-08
3682 163456.772 5.982064581277154e-08
3683 163796.772 9.173306409870077e-09
3684 163896.772 6.270932065869609e-10
3685 164156.772 6.208992594790441e-10
3686 164196.772 1.868444972267336e-07
3687 164396.772 4.1411686272173834e-09
3688 164676.772 1.207048115643386e-07
3689 164696.772 4.735702819762955e-09
3690 164736.772 6.115395208829295e-08
3691 165116.772 2.988553934116246e-07
3692 165376.772 1.2484346512678076e-09
3693 165516.772 1.9922267380712587e-10
3694 165736.772 1.0195341396161644e-07
3695 165876.772 1.2831922764720185e-09
3696 166456.772 1.0521631797698191e-09
3697 166496.772 3.0893510903232903e-09
3698 166556.772 3.760444655890048e-09
3699 166896.772 2.4471799099305437e-09
3700 167016.772 2.9893290212957707e-07
3701 167116.772 4.484067344088787e-08
3702 167196.772 1.1711490825698585e-08
3703 167316.772 1.3240690090035314e-08
3704 167396.772 3.6453931470716526e-10
3705 167696.772 1.705698125556728e-10
3706 167876.772 1.541397294955583e-07
3707 168036.772 1.3266845566979544e-09
3708 168236.772 6.051718666114695e-09
3709 168256.772 3.036624420423204e-10
